775.500 5.279E-4 2.851E-5
775.750 5.273E-4 2.848E-5
776.000 5.267E-4 2.845E-5
776.250 5.261E-4 2.842E-5
776.500 5.255E-4 2.840E-5
776.750 5.249E-4 2.837E-5
777.000 5.243E-4 2.834E-5
777.250 5.237E-4 2.832E-5
777.500 5.231E-4 2.829E-5
777.750 5.225E-4 2.826E-5
778.000 5.219E-4 2.824E-5
778.250 5.213E-4 2.821E-5
778.500 5.207E-4 2.818E-5
778.750 5.201E-4 2.815E-5
779.000 5.195E-4 2.813E-5
779.250 5.189E-4 2.810E-5
779.500 5.183E-4 2.807E-5
779.750 5.177E-4 2.805E-5
780.000 5.171E-4 2.802E-5
780.250 5.165E-4 2.799E-5
780.500 5.159E-4 2.797E-5
780.750 5.153E-4 2.794E-5
781.000 5.147E-4 2.791E-5
781.250 5.141E-4 2.789E-5
781.500 5.135E-4 2.786E-5
781.750 5.129E-4 2.783E-5
782.000 5.124E-4 2.781E-5
782.250 5.118E-4 2.778E-5
782.500 5.112E-4 2.775E-5
782.750 5.106E-4 2.773E-5
783.000 5.100E-4 2.770E-5
783.250 5.094E-4 2.767E-5
783.500 5.088E-4 2.765E-5
783.750 5.083E-4 2.762E-5
784.000 5.077E-4 2.760E-5
784.250 5.071E-4 2.757E-5
784.500 5.065E-4 2.754E-5
784.750 5.059E-4 2.752E-5
785.000 5.053E-4 2.749E-5
785.250 5.048E-4 2.746E-5
785.500 5.042E-4 2.744E-5
785.750 5.036E-4 2.741E-5
786.000 5.030E-4 2.738E-5
786.250 5.025E-4 2.736E-5
786.500 5.019E-4 2.733E-5
786.750 5.013E-4 2.731E-5
787.000 5.007E-4 2.728E-5
787.250 5.002E-4 2.725E-5
787.500 4.996E-4 2.723E-5
787.750 4.990E-4 2.720E-5
788.000 4.984E-4 2.718E-5
788.250 4.979E-4 2.715E-5
788.500 4.973E-4 2.712E-5
788.750 4.967E-4 2.710E-5
789.000 4.962E-4 2.707E-5
789.250 4.956E-4 2.705E-5
789.500 4.950E-4 2.702E-5
789.750 4.945E-4 2.699E-5
790.000 4.939E-4 2.697E-5
790.250 4.933E-4 2.694E-5
790.500 4.928E-4 2.692E-5
790.750 4.922E-4 2.689E-5
791.000 4.916E-4 2.686E-5
791.250 4.911E-4 2.684E-5
791.500 4.905E-4 2.681E-5
791.750 4.899E-4 2.679E-5
792.000 4.894E-4 2.676E-5
792.250 4.888E-4 2.674E-5
792.500 4.883E-4 2.671E-5
792.750 4.877E-4 2.668E-5
793.000 4.871E-4 2.666E-5
793.250 4.866E-4 2.663E-5
793.500 4.860E-4 2.661E-5
793.750 4.855E-4 2.658E-5
794.000 4.849E-4 2.656E-5
794.250 4.844E-4 2.653E-5
794.500 4.838E-4 2.651E-5
794.750 4.833E-4 2.648E-5
795.000 4.827E-4 2.645E-5
795.250 4.822E-4 2.643E-5
795.500 4.816E-4 2.640E-5
795.750 4.811E-4 2.638E-5
796.000 4.805E-4 2.635E-5
796.250 4.800E-4 2.633E-5
796.500 4.794E-4 2.630E-5
796.750 4.789E-4 2.628E-5
797.000 4.783E-4 2.625E-5
797.250 4.778E-4 2.623E-5
797.500 4.772E-4 2.620E-5
797.750 4.767E-4 2.618E-5
798.000 4.761E-4 2.615E-5
798.250 4.756E-4 2.612E-5
798.500 4.751E-4 2.610E-5
798.750 4.745E-4 2.607E-5
799.000 4.740E-4 2.605E-5
799.250 4.734E-4 2.602E-5
799.500 4.729E-4 2.600E-5
799.750 4.723E-4 2.597E-5
800.000 4.718E-4 2.595E-5
800.250 4.713E-4 2.592E-5
800.500 4.707E-4 2.590E-5
800.750 4.702E-4 2.587E-5
801.000 4.697E-4 2.585E-5
801.250 4.691E-4 2.582E-5
801.500 4.686E-4 2.580E-5
801.750 4.681E-4 2.577E-5
802.000 4.675E-4 2.575E-5
802.250 4.670E-4 2.572E-5
802.500 4.665E-4 2.570E-5
802.750 4.659E-4 2.567E-5
803.000 4.654E-4 2.565E-5
803.250 4.649E-4 2.563E-5
803.500 4.643E-4 2.560E-5
803.750 4.638E-4 2.558E-5
804.000 4.633E-4 2.555E-5
804.250 4.628E-4 2.553E-5
804.500 4.622E-4 2.550E-5
804.750 4.617E-4 2.548E-5
805.000 4.612E-4 2.545E-5
805.250 4.607E-4 2.543E-5
805.500 4.601E-4 2.540E-5
805.750 4.596E-4 2.538E-5
806.000 4.591E-4 2.535E-5
806.250 4.586E-4 2.533E-5
806.500 4.580E-4 2.530E-5
806.750 4.575E-4 2.528E-5
807.000 4.570E-4 2.526E-5
807.250 4.565E-4 2.523E-5
807.500 4.560E-4 2.521E-5
807.750 4.554E-4 2.518E-5
808.000 4.549E-4 2.516E-5
808.250 4.544E-4 2.513E-5
808.500 4.539E-4 2.511E-5
808.750 4.534E-4 2.509E-5
809.000 4.529E-4 2.506E-5
809.250 4.523E-4 2.504E-5
809.500 4.518E-4 2.501E-5
809.750 4.513E-4 2.499E-5
810.000 4.508E-4 2.496E-5
810.250 4.503E-4 2.494E-5
810.500 4.498E-4 2.492E-5
810.750 4.493E-4 2.489E-5
811.000 4.488E-4 2.487E-5
811.250 4.482E-4 2.484E-5
811.500 4.477E-4 2.482E-5
811.750 4.472E-4 2.479E-5
812.000 4.467E-4 2.477E-5
812.250 4.462E-4 2.475E-5
812.500 4.457E-4 2.472E-5
812.750 4.452E-4 2.470E-5
813.000 4.447E-4 2.467E-5
813.250 4.442E-4 2.465E-5
813.500 4.437E-4 2.463E-5
813.750 4.432E-4 2.460E-5
814.000 4.427E-4 2.458E-5
814.250 4.422E-4 2.456E-5
814.500 4.417E-4 2.453E-5
814.750 4.412E-4 2.451E-5
815.000 4.407E-4 2.448E-5
815.250 4.402E-4 2.446E-5
815.500 4.397E-4 2.444E-5
815.750 4.392E-4 2.441E-5
816.000 4.387E-4 2.439E-5
816.250 4.382E-4 2.436E-5
816.500 4.377E-4 2.434E-5
816.750 4.372E-4 2.432E-5
817.000 4.367E-4 2.429E-5
817.250 4.362E-4 2.427E-5
817.500 4.357E-4 2.425E-5
817.750 4.352E-4 2.422E-5
818.000 4.347E-4 2.420E-5
818.250 4.342E-4 2.418E-5
818.500 4.337E-4 2.415E-5
818.750 4.332E-4 2.413E-5
819.000 4.328E-4 2.411E-5
819.250 4.323E-4 2.408E-5
819.500 4.318E-4 2.406E-5
819.750 4.313E-4 2.403E-5
820.000 4.308E-4 2.401E-5
820.250 4.303E-4 2.399E-5
820.500 4.298E-4 2.396E-5
820.750 4.293E-4 2.394E-5
821.000 4.289E-4 2.392E-5
821.250 4.284E-4 2.389E-5
821.500 4.279E-4 2.387E-5
821.750 4.274E-4 2.385E-5
822.000 4.269E-4 2.382E-5
822.250 4.264E-4 2.380E-5
822.500 4.259E-4 2.378E-5
822.750 4.255E-4 2.376E-5
823.000 4.250E-4 2.373E-5
823.250 4.245E-4 2.371E-5
823.500 4.240E-4 2.369E-5
823.750 4.235E-4 2.366E-5
824.000 4.231E-4 2.364E-5
824.250 4.226E-4 2.362E-5
824.500 4.221E-4 2.359E-5
824.750 4.216E-4 2.357E-5
825.000 4.212E-4 2.355E-5
825.250 4.207E-4 2.352E-5
825.500 4.202E-4 2.350E-5
825.750 4.197E-4 2.348E-5
826.000 4.193E-4 2.346E-5
826.250 4.188E-4 2.343E-5
826.500 4.183E-4 2.341E-5
826.750 4.178E-4 2.339E-5
827.000 4.174E-4 2.336E-5
827.250 4.169E-4 2.334E-5
827.500 4.164E-4 2.332E-5
827.750 4.160E-4 2.330E-5
828.000 4.155E-4 2.327E-5
828.250 4.150E-4 2.325E-5
828.500 4.146E-4 2.323E-5
828.750 4.141E-4 2.320E-5
829.000 4.136E-4 2.318E-5
829.250 4.131E-4 2.316E-5
829.500 4.127E-4 2.314E-5
829.750 4.122E-4 2.311E-5
830.000 4.118E-4 2.309E-5
830.250 4.113E-4 2.307E-5
830.500 4.108E-4 2.305E-5
830.750 4.104E-4 2.302E-5
831.000 4.099E-4 2.300E-5
831.250 4.094E-4 2.298E-5
831.500 4.090E-4 2.296E-5
831.750 4.085E-4 2.293E-5
832.000 4.081E-4 2.291E-5
832.250 4.076E-4 2.289E-5
832.500 4.071E-4 2.287E-5
832.750 4.067E-4 2.284E-5
833.000 4.062E-4 2.282E-5
833.250 4.058E-4 2.280E-5
833.500 4.053E-4 2.278E-5
833.750 4.048E-4 2.275E-5
834.000 4.044E-4 2.273E-5
834.250 4.039E-4 2.271E-5
834.500 4.035E-4 2.269E-5
834.750 4.030E-4 2.267E-5
835.000 4.026E-4 2.264E-5
835.250 4.021E-4 2.262E-5
835.500 4.017E-4 2.260E-5
835.750 4.012E-4 2.258E-5
836.000 4.008E-4 2.256E-5
836.250 4.003E-4 2.253E-5
836.500 3.999E-4 2.251E-5
836.750 3.994E-4 2.249E-5
837.000 3.990E-4 2.247E-5
837.250 3.985E-4 2.244E-5
837.500 3.981E-4 2.242E-5
837.750 3.976E-4 2.240E-5
838.000 3.972E-4 2.238E-5
838.250 3.967E-4 2.236E-5
838.500 3.963E-4 2.233E-5
838.750 3.958E-4 2.231E-5
839.000 3.954E-4 2.229E-5
839.250 3.949E-4 2.227E-5
839.500 3.945E-4 2.225E-5
839.750 3.941E-4 2.223E-5
840.000 3.936E-4 2.220E-5
840.250 3.932E-4 2.218E-5
840.500 3.927E-4 2.216E-5
840.750 3.923E-4 2.214E-5
841.000 3.918E-4 2.212E-5
841.250 3.914E-4 2.209E-5
841.500 3.910E-4 2.207E-5
841.750 3.905E-4 2.205E-5
842.000 3.901E-4 2.203E-5
842.250 3.896E-4 2.201E-5
842.500 3.892E-4 2.199E-5
842.750 3.888E-4 2.196E-5
843.000 3.883E-4 2.194E-5
843.250 3.879E-4 2.192E-5
843.500 3.875E-4 2.190E-5
843.750 3.870E-4 2.188E-5
844.000 3.866E-4 2.186E-5
844.250 3.862E-4 2.184E-5
844.500 3.857E-4 2.181E-5
844.750 3.853E-4 2.179E-5
845.000 3.849E-4 2.177E-5
845.250 3.844E-4 2.175E-5
845.500 3.840E-4 2.173E-5
845.750 3.836E-4 2.171E-5
846.000 3.831E-4 2.169E-5
846.250 3.827E-4 2.166E-5
846.500 3.823E-4 2.164E-5
846.750 3.818E-4 2.162E-5
847.000 3.814E-4 2.160E-5
847.250 3.810E-4 2.158E-5
847.500 3.806E-4 2.156E-5
847.750 3.801E-4 2.154E-5
848.000 3.797E-4 2.152E-5
848.250 3.793E-4 2.149E-5
848.500 3.789E-4 2.147E-5
848.750 3.784E-4 2.145E-5
849.000 3.780E-4 2.143E-5
849.250 3.776E-4 2.141E-5
849.500 3.772E-4 2.139E-5
849.750 3.767E-4 2.137E-5
850.000 3.763E-4 2.135E-5
850.250 3.759E-4 2.133E-5
850.500 3.755E-4 2.130E-5
850.750 3.751E-4 2.128E-5
851.000 3.746E-4 2.126E-5
851.250 3.742E-4 2.124E-5
851.500 3.738E-4 2.122E-5
851.750 3.734E-4 2.120E-5
852.000 3.730E-4 2.118E-5
852.250 3.725E-4 2.116E-5
852.500 3.721E-4 2.114E-5
852.750 3.717E-4 2.112E-5
853.000 3.713E-4 2.109E-5
853.250 3.709E-4 2.107E-5
853.500 3.705E-4 2.105E-5
853.750 3.700E-4 2.103E-5
854.000 3.696E-4 2.101E-5
854.250 3.692E-4 2.099E-5
854.500 3.688E-4 2.097E-5
854.750 3.684E-4 2.095E-5
855.000 3.680E-4 2.093E-5
855.250 3.676E-4 2.091E-5
855.500 3.672E-4 2.089E-5
855.750 3.667E-4 2.087E-5
856.000 3.663E-4 2.085E-5
856.250 3.659E-4 2.083E-5
856.500 3.655E-4 2.081E-5
856.750 3.651E-4 2.078E-5
857.000 3.647E-4 2.076E-5
857.250 3.643E-4 2.074E-5
857.500 3.639E-4 2.072E-5
857.750 3.635E-4 2.070E-5
858.000 3.631E-4 2.068E-5
858.250 3.627E-4 2.066E-5
858.500 3.623E-4 2.064E-5
858.750 3.619E-4 2.062E-5
859.000 3.615E-4 2.060E-5
859.250 3.611E-4 2.058E-5
859.500 3.606E-4 2.056E-5
859.750 3.602E-4 2.054E-5
860.000 3.598E-4 2.052E-5
860.250 3.594E-4 2.050E-5
860.500 3.590E-4 2.048E-5
860.750 3.586E-4 2.046E-5
861.000 3.582E-4 2.044E-5
861.250 3.578E-4 2.042E-5
861.500 3.574E-4 2.040E-5
861.750 3.570E-4 2.038E-5
862.000 3.566E-4 2.036E-5
862.250 3.562E-4 2.034E-5
862.500 3.558E-4 2.032E-5
862.750 3.554E-4 2.030E-5
863.000 3.550E-4 2.028E-5
863.250 3.547E-4 2.026E-5
863.500 3.543E-4 2.024E-5
863.750 3.539E-4 2.022E-5
864.000 3.535E-4 2.020E-5
864.250 3.531E-4 2.018E-5
864.500 3.527E-4 2.016E-5
864.750 3.523E-4 2.014E-5
865.000 3.519E-4 2.012E-5
865.250 3.515E-4 2.010E-5
865.500 3.511E-4 2.008E-5
865.750 3.507E-4 2.006E-5
866.000 3.503E-4 2.004E-5
866.250 3.499E-4 2.002E-5
866.500 3.495E-4 2.000E-5
866.750 3.492E-4 1.998E-5
867.000 3.488E-4 1.996E-5
867.250 3.484E-4 1.994E-5
867.500 3.480E-4 1.992E-5
867.750 3.476E-4 1.990E-5
868.000 3.472E-4 1.988E-5
868.250 3.468E-4 1.986E-5
868.500 3.464E-4 1.984E-5
868.750 3.461E-4 1.982E-5
869.000 3.457E-4 1.980E-5
869.250 3.453E-4 1.978E-5
869.500 3.449E-4 1.976E-5
869.750 3.445E-4 1.974E-5
870.000 3.441E-4 1.972E-5
870.250 3.437E-4 1.970E-5
870.500 3.434E-4 1.968E-5
870.750 3.430E-4 1.966E-5
871.000 3.426E-4 1.964E-5
871.250 3.422E-4 1.962E-5
871.500 3.418E-4 1.960E-5
871.750 3.415E-4 1.958E-5
872.000 3.411E-4 1.957E-5
872.250 3.407E-4 1.955E-5
872.500 3.403E-4 1.953E-5
872.750 3.399E-4 1.951E-5
873.000 3.396E-4 1.949E-5
873.250 3.392E-4 1.947E-5
873.500 3.388E-4 1.945E-5
873.750 3.384E-4 1.943E-5
874.000 3.381E-4 1.941E-5
874.250 3.377E-4 1.939E-5
874.500 3.373E-4 1.937E-5
874.750 3.369E-4 1.935E-5
875.000 3.366E-4 1.933E-5
875.250 3.362E-4 1.931E-5
875.500 3.358E-4 1.929E-5
875.750 3.354E-4 1.928E-5
876.000 3.351E-4 1.926E-5
876.250 3.347E-4 1.924E-5
876.500 3.343E-4 1.922E-5
876.750 3.339E-4 1.920E-5
877.000 3.336E-4 1.918E-5
877.250 3.332E-4 1.916E-5
877.500 3.328E-4 1.914E-5
877.750 3.325E-4 1.912E-5
878.000 3.321E-4 1.910E-5
878.250 3.317E-4 1.908E-5
878.500 3.314E-4 1.907E-5
878.750 3.310E-4 1.905E-5
879.000 3.306E-4 1.903E-5
879.250 3.302E-4 1.901E-5
879.500 3.299E-4 1.899E-5
879.750 3.295E-4 1.897E-5
880.000 3.291E-4 1.895E-5
880.250 3.288E-4 1.893E-5
880.500 3.284E-4 1.891E-5
880.750 3.281E-4 1.890E-5
881.000 3.277E-4 1.888E-5
881.250 3.273E-4 1.886E-5
881.500 3.270E-4 1.884E-5
881.750 3.266E-4 1.882E-5
882.000 3.262E-4 1.880E-5
882.250 3.259E-4 1.878E-5
882.500 3.255E-4 1.876E-5
882.750 3.252E-4 1.875E-5
883.000 3.248E-4 1.873E-5
883.250 3.244E-4 1.871E-5
883.500 3.241E-4 1.869E-5
883.750 3.237E-4 1.867E-5
884.000 3.234E-4 1.865E-5
884.250 3.230E-4 1.863E-5
884.500 3.226E-4 1.862E-5
884.750 3.223E-4 1.860E-5
885.000 3.219E-4 1.858E-5
885.250 3.216E-4 1.856E-5
885.500 3.212E-4 1.854E-5
885.750 3.208E-4 1.852E-5
886.000 3.205E-4 1.850E-5
886.250 3.201E-4 1.849E-5
886.500 3.198E-4 1.847E-5
886.750 3.194E-4 1.845E-5
887.000 3.191E-4 1.843E-5
887.250 3.187E-4 1.841E-5
887.500 3.184E-4 1.839E-5
887.750 3.180E-4 1.838E-5
888.000 3.177E-4 1.836E-5
888.250 3.173E-4 1.834E-5
888.500 3.170E-4 1.832E-5
888.750 3.166E-4 1.830E-5
889.000 3.163E-4 1.828E-5
889.250 3.159E-4 1.827E-5
889.500 3.156E-4 1.825E-5
889.750 3.152E-4 1.823E-5
890.000 3.149E-4 1.821E-5
890.250 3.145E-4 1.819E-5
890.500 3.142E-4 1.817E-5
890.750 3.138E-4 1.816E-5
891.000 3.135E-4 1.814E-5
891.250 3.131E-4 1.812E-5
891.500 3.128E-4 1.810E-5
891.750 3.124E-4 1.808E-5
892.000 3.121E-4 1.807E-5
892.250 3.117E-4 1.805E-5
892.500 3.114E-4 1.803E-5
892.750 3.110E-4 1.801E-5
893.000 3.107E-4 1.799E-5
893.250 3.104E-4 1.798E-5
893.500 3.100E-4 1.796E-5
893.750 3.097E-4 1.794E-5
894.000 3.093E-4 1.792E-5
894.250 3.090E-4 1.790E-5
894.500 3.086E-4 1.789E-5
894.750 3.083E-4 1.787E-5
895.000 3.080E-4 1.785E-5
895.250 3.076E-4 1.783E-5
895.500 3.073E-4 1.782E-5
895.750 3.069E-4 1.780E-5
896.000 3.066E-4 1.778E-5
896.250 3.063E-4 1.776E-5
896.500 3.059E-4 1.774E-5
896.750 3.056E-4 1.773E-5
897.000 3.052E-4 1.771E-5
897.250 3.049E-4 1.769E-5
897.500 3.046E-4 1.767E-5
897.750 3.042E-4 1.766E-5
898.000 3.039E-4 1.764E-5
898.250 3.036E-4 1.762E-5
898.500 3.032E-4 1.760E-5
898.750 3.029E-4 1.758E-5
899.000 3.026E-4 1.757E-5
899.250 3.022E-4 1.755E-5
899.500 3.019E-4 1.753E-5
899.750 3.016E-4 1.751E-5
900.000 3.012E-4 1.750E-5
900.250 3.009E-4 1.748E-5
900.500 3.006E-4 1.746E-5
900.750 3.002E-4 1.744E-5
901.000 2.999E-4 1.743E-5
901.250 2.996E-4 1.741E-5
901.500 2.992E-4 1.739E-5
901.750 2.989E-4 1.737E-5
902.000 2.986E-4 1.736E-5
902.250 2.982E-4 1.734E-5
902.500 2.979E-4 1.732E-5
902.750 2.976E-4 1.731E-5
903.000 2.973E-4 1.729E-5
903.250 2.969E-4 1.727E-5
903.500 2.966E-4 1.725E-5
903.750 2.963E-4 1.724E-5
904.000 2.959E-4 1.722E-5
904.250 2.956E-4 1.720E-5
904.500 2.953E-4 1.718E-5
904.750 2.950E-4 1.717E-5
905.000 2.946E-4 1.715E-5
905.250 2.943E-4 1.713E-5
905.500 2.940E-4 1.712E-5
905.750 2.937E-4 1.710E-5
906.000 2.933E-4 1.708E-5
906.250 2.930E-4 1.706E-5
906.500 2.927E-4 1.705E-5
906.750 2.924E-4 1.703E-5
907.000 2.920E-4 1.701E-5
907.250 2.917E-4 1.700E-5
907.500 2.914E-4 1.698E-5
907.750 2.911E-4 1.696E-5
908.000 2.908E-4 1.694E-5
908.250 2.904E-4 1.693E-5
908.500 2.901E-4 1.691E-5
908.750 2.898E-4 1.689E-5
909.000 2.895E-4 1.688E-5
909.250 2.892E-4 1.686E-5
909.500 2.888E-4 1.684E-5
909.750 2.885E-4 1.683E-5
910.000 2.882E-4 1.681E-5
910.250 2.879E-4 1.679E-5
910.500 2.876E-4 1.678E-5
910.750 2.873E-4 1.676E-5
911.000 2.869E-4 1.674E-5
911.250 2.866E-4 1.672E-5
911.500 2.863E-4 1.671E-5
911.750 2.860E-4 1.669E-5
912.000 2.857E-4 1.667E-5
912.250 2.854E-4 1.666E-5
912.500 2.850E-4 1.664E-5
912.750 2.847E-4 1.662E-5
913.000 2.844E-4 1.661E-5
913.250 2.841E-4 1.659E-5
913.500 2.838E-4 1.657E-5
913.750 2.835E-4 1.656E-5
914.000 2.832E-4 1.654E-5
914.250 2.829E-4 1.652E-5
914.500 2.825E-4 1.651E-5
914.750 2.822E-4 1.649E-5
915.000 2.819E-4 1.647E-5
915.250 2.816E-4 1.646E-5
915.500 2.813E-4 1.644E-5
915.750 2.810E-4 1.642E-5
916.000 2.807E-4 1.641E-5
916.250 2.804E-4 1.639E-5
916.500 2.801E-4 1.638E-5
916.750 2.798E-4 1.636E-5
917.000 2.795E-4 1.634E-5
917.250 2.791E-4 1.633E-5
917.500 2.788E-4 1.631E-5
917.750 2.785E-4 1.629E-5
918.000 2.782E-4 1.628E-5
918.250 2.779E-4 1.626E-5
918.500 2.776E-4 1.624E-5
918.750 2.773E-4 1.623E-5
919.000 2.770E-4 1.621E-5
919.250 2.767E-4 1.620E-5
919.500 2.764E-4 1.618E-5
919.750 2.761E-4 1.616E-5
920.000 2.758E-4 1.615E-5
920.250 2.755E-4 1.613E-5
920.500 2.752E-4 1.611E-5
920.750 2.749E-4 1.610E-5
921.000 2.746E-4 1.608E-5
921.250 2.743E-4 1.607E-5
921.500 2.740E-4 1.605E-5
921.750 2.737E-4 1.603E-5
922.000 2.734E-4 1.602E-5
922.250 2.731E-4 1.600E-5
922.500 2.728E-4 1.598E-5
922.750 2.725E-4 1.597E-5
923.000 2.722E-4 1.595E-5
923.250 2.719E-4 1.594E-5
923.500 2.716E-4 1.592E-5
923.750 2.713E-4 1.590E-5
924.000 2.710E-4 1.589E-5
924.250 2.707E-4 1.587E-5
924.500 2.704E-4 1.586E-5
924.750 2.701E-4 1.584E-5
925.000 2.698E-4 1.582E-5
925.250 2.695E-4 1.581E-5
925.500 2.692E-4 1.579E-5
925.750 2.689E-4 1.578E-5
926.000 2.686E-4 1.576E-5
926.250 2.683E-4 1.574E-5
926.500 2.680E-4 1.573E-5
926.750 2.677E-4 1.571E-5
927.000 2.674E-4 1.570E-5
927.250 2.671E-4 1.568E-5
927.500 2.668E-4 1.567E-5
927.750 2.665E-4 1.565E-5
928.000 2.663E-4 1.563E-5
928.250 2.660E-4 1.562E-5
928.500 2.657E-4 1.560E-5
928.750 2.654E-4 1.559E-5
929.000 2.651E-4 1.557E-5
929.250 2.648E-4 1.556E-5
929.500 2.645E-4 1.554E-5
929.750 2.642E-4 1.552E-5
930.000 2.639E-4 1.551E-5
930.250 2.636E-4 1.549E-5
930.500 2.633E-4 1.548E-5
930.750 2.631E-4 1.546E-5
931.000 2.628E-4 1.545E-5
931.250 2.625E-4 1.543E-5
931.500 2.622E-4 1.541E-5
931.750 2.619E-4 1.540E-5
932.000 2.616E-4 1.538E-5
932.250 2.613E-4 1.537E-5
932.500 2.610E-4 1.535E-5
932.750 2.608E-4 1.534E-5
933.000 2.605E-4 1.532E-5
933.250 2.602E-4 1.531E-5
933.500 2.599E-4 1.529E-5
933.750 2.596E-4 1.528E-5
934.000 2.593E-4 1.526E-5
934.250 2.590E-4 1.524E-5
934.500 2.588E-4 1.523E-5
934.750 2.585E-4 1.521E-5
935.000 2.582E-4 1.520E-5
935.250 2.579E-4 1.518E-5
935.500 2.576E-4 1.517E-5
935.750 2.574E-4 1.515E-5
936.000 2.571E-4 1.514E-5
936.250 2.568E-4 1.512E-5
936.500 2.565E-4 1.511E-5
936.750 2.562E-4 1.509E-5
937.000 2.559E-4 1.508E-5
937.250 2.557E-4 1.506E-5
937.500 2.554E-4 1.505E-5
937.750 2.551E-4 1.503E-5
938.000 2.548E-4 1.502E-5
938.250 2.545E-4 1.500E-5
938.500 2.543E-4 1.499E-5
938.750 2.540E-4 1.497E-5
939.000 2.537E-4 1.495E-5
939.250 2.534E-4 1.494E-5
939.500 2.532E-4 1.492E-5
939.750 2.529E-4 1.491E-5
940.000 2.526E-4 1.489E-5
940.250 2.523E-4 1.488E-5
940.500 2.520E-4 1.486E-5
940.750 2.518E-4 1.485E-5
941.000 2.515E-4 1.483E-5
941.250 2.512E-4 1.482E-5
941.500 2.509E-4 1.480E-5
941.750 2.507E-4 1.479E-5
942.000 2.504E-4 1.477E-5
942.250 2.501E-4 1.476E-5
942.500 2.499E-4 1.474E-5
942.750 2.496E-4 1.473E-5
943.000 2.493E-4 1.471E-5
943.250 2.490E-4 1.470E-5
943.500 2.488E-4 1.469E-5
943.750 2.485E-4 1.467E-5
944.000 2.482E-4 1.466E-5
944.250 2.479E-4 1.464E-5
944.500 2.477E-4 1.463E-5
944.750 2.474E-4 1.461E-5
945.000 2.471E-4 1.460E-5
945.250 2.469E-4 1.458E-5
945.500 2.466E-4 1.457E-5
945.750 2.463E-4 1.455E-5
946.000 2.461E-4 1.454E-5
946.250 2.458E-4 1.452E-5
946.500 2.455E-4 1.451E-5
946.750 2.452E-4 1.449E-5
947.000 2.450E-4 1.448E-5
947.250 2.447E-4 1.446E-5
947.500 2.444E-4 1.445E-5
947.750 2.442E-4 1.443E-5
948.000 2.439E-4 1.442E-5
948.250 2.436E-4 1.441E-5
948.500 2.434E-4 1.439E-5
948.750 2.431E-4 1.438E-5
949.000 2.428E-4 1.436E-5
949.250 2.426E-4 1.435E-5
949.500 2.423E-4 1.433E-5
949.750 2.420E-4 1.432E-5
950.000 2.418E-4 1.430E-5
950.250 2.415E-4 1.429E-5
950.500 2.413E-4 1.427E-5
950.750 2.410E-4 1.426E-5
951.000 2.407E-4 1.425E-5
951.250 2.405E-4 1.423E-5
951.500 2.402E-4 1.422E-5
951.750 2.399E-4 1.420E-5
952.000 2.397E-4 1.419E-5
952.250 2.394E-4 1.417E-5
952.500 2.392E-4 1.416E-5
952.750 2.389E-4 1.415E-5
953.000 2.386E-4 1.413E-5
953.250 2.384E-4 1.412E-5
953.500 2.381E-4 1.410E-5
953.750 2.379E-4 1.409E-5
954.000 2.376E-4 1.407E-5
954.250 2.373E-4 1.406E-5
954.500 2.371E-4 1.405E-5
954.750 2.368E-4 1.403E-5
955.000 2.366E-4 1.402E-5
955.250 2.363E-4 1.400E-5
955.500 2.360E-4 1.399E-5
955.750 2.358E-4 1.397E-5
956.000 2.355E-4 1.396E-5
956.250 2.353E-4 1.395E-5
956.500 2.350E-4 1.393E-5
956.750 2.348E-4 1.392E-5
957.000 2.345E-4 1.390E-5
957.250 2.342E-4 1.389E-5
957.500 2.340E-4 1.388E-5
957.750 2.337E-4 1.386E-5
958.000 2.335E-4 1.385E-5
958.250 2.332E-4 1.383E-5
958.500 2.330E-4 1.382E-5
958.750 2.327E-4 1.381E-5
959.000 2.325E-4 1.379E-5
959.250 2.322E-4 1.378E-5
959.500 2.320E-4 1.376E-5
959.750 2.317E-4 1.375E-5
960.000 2.315E-4 1.374E-5
960.250 2.312E-4 1.372E-5
960.500 2.309E-4 1.371E-5
960.750 2.307E-4 1.369E-5
961.000 2.304E-4 1.368E-5
961.250 2.302E-4 1.367E-5
961.500 2.299E-4 1.365E-5
961.750 2.297E-4 1.364E-5
962.000 2.294E-4 1.362E-5
962.250 2.292E-4 1.361E-5
962.500 2.289E-4 1.360E-5
962.750 2.287E-4 1.358E-5
963.000 2.284E-4 1.357E-5
963.250 2.282E-4 1.356E-5
963.500 2.279E-4 1.354E-5
963.750 2.277E-4 1.353E-5
964.000 2.274E-4 1.351E-5
964.250 2.272E-4 1.350E-5
964.500 2.270E-4 1.349E-5
964.750 2.267E-4 1.347E-5
965.000 2.265E-4 1.346E-5
965.250 2.262E-4 1.345E-5
965.500 2.260E-4 1.343E-5
965.750 2.257E-4 1.342E-5
966.000 2.255E-4 1.340E-5
966.250 2.252E-4 1.339E-5
966.500 2.250E-4 1.338E-5
966.750 2.247E-4 1.336E-5
967.000 2.245E-4 1.335E-5
967.250 2.242E-4 1.334E-5
967.500 2.240E-4 1.332E-5
967.750 2.238E-4 1.331E-5
968.000 2.235E-4 1.330E-5
968.250 2.233E-4 1.328E-5
968.500 2.230E-4 1.327E-5
968.750 2.228E-4 1.326E-5
969.000 2.225E-4 1.324E-5
969.250 2.223E-4 1.323E-5
969.500 2.221E-4 1.322E-5
