2778.750 -0.156 1.436E-8
2779.000 -0.156 1.434E-8
2779.250 -0.156 1.432E-8
2779.500 -0.156 1.430E-8
2779.750 -0.156 1.428E-8
2780.000 -0.156 1.426E-8
2780.250 -0.156 1.424E-8
2780.500 -0.156 1.422E-8
2780.750 -0.156 1.421E-8
2781.000 -0.156 1.419E-8
2781.250 -0.156 1.417E-8
2781.500 -0.156 1.415E-8
2781.750 -0.156 1.413E-8
2782.000 -0.156 1.411E-8
2782.250 -0.156 1.409E-8
2782.500 -0.156 1.407E-8
2782.750 -0.156 1.405E-8
2783.000 -0.156 1.403E-8
2783.250 -0.156 1.401E-8
2783.500 -0.156 1.400E-8
2783.750 -0.156 1.398E-8
2784.000 -0.156 1.396E-8
2784.250 -0.156 1.394E-8
2784.500 -0.156 1.392E-8
2784.750 -0.156 1.390E-8
2785.000 -0.156 1.388E-8
2785.250 -0.156 1.386E-8
2785.500 -0.156 1.384E-8
2785.750 -0.156 1.383E-8
2786.000 -0.156 1.381E-8
2786.250 -0.156 1.379E-8
2786.500 -0.156 1.377E-8
2786.750 -0.156 1.375E-8
2787.000 -0.156 1.373E-8
2787.250 -0.156 1.371E-8
2787.500 -0.156 1.370E-8
2787.750 -0.156 1.368E-8
2788.000 -0.156 1.366E-8
2788.250 -0.156 1.364E-8
2788.500 -0.156 1.362E-8
2788.750 -0.156 1.360E-8
2789.000 -0.156 1.359E-8
2789.250 -0.156 1.357E-8
2789.500 -0.156 1.355E-8
2789.750 -0.156 1.353E-8
2790.000 -0.156 1.351E-8
2790.250 -0.156 1.349E-8
2790.500 -0.156 1.348E-8
2790.750 -0.156 1.346E-8
2791.000 -0.156 1.344E-8
2791.250 -0.156 1.342E-8
2791.500 -0.156 1.340E-8
2791.750 -0.156 1.338E-8
2792.000 -0.156 1.337E-8
2792.250 -0.156 1.335E-8
2792.500 -0.156 1.333E-8
2792.750 -0.156 1.331E-8
2793.000 -0.156 1.329E-8
2793.250 -0.156 1.328E-8
2793.500 -0.156 1.326E-8
2793.750 -0.156 1.324E-8
2794.000 -0.156 1.322E-8
2794.250 -0.156 1.320E-8
2794.500 -0.156 1.319E-8
2794.750 -0.156 1.317E-8
2795.000 -0.156 1.315E-8
2795.250 -0.156 1.313E-8
2795.500 -0.156 1.312E-8
2795.750 -0.156 1.310E-8
2796.000 -0.156 1.308E-8
2796.250 -0.156 1.306E-8
2796.500 -0.156 1.304E-8
2796.750 -0.156 1.303E-8
2797.000 -0.156 1.301E-8
2797.250 -0.156 1.299E-8
2797.500 -0.156 1.297E-8
2797.750 -0.156 1.296E-8
2798.000 -0.156 1.294E-8
2798.250 -0.156 1.292E-8
2798.500 -0.156 1.290E-8
2798.750 -0.156 1.289E-8
2799.000 -0.156 1.287E-8
2799.250 -0.156 1.285E-8
2799.500 -0.156 1.283E-8
2799.750 -0.156 1.282E-8
2800.000 -0.156 1.280E-8
2800.250 -0.156 1.278E-8
2800.500 -0.156 1.277E-8
2800.750 -0.156 1.275E-8
2801.000 -0.156 1.273E-8
2801.250 -0.156 1.271E-8
2801.500 -0.156 1.270E-8
2801.750 -0.156 1.268E-8
2802.000 -0.156 1.266E-8
2802.250 -0.156 1.265E-8
2802.500 -0.156 1.263E-8
2802.750 -0.156 1.261E-8
2803.000 -0.156 1.259E-8
2803.250 -0.156 1.258E-8
2803.500 -0.156 1.256E-8
2803.750 -0.156 1.254E-8
2804.000 -0.156 1.253E-8
2804.250 -0.156 1.251E-8
2804.500 -0.156 1.249E-8
2804.750 -0.156 1.248E-8
2805.000 -0.156 1.246E-8
2805.250 -0.156 1.244E-8
2805.500 -0.156 1.242E-8
2805.750 -0.156 1.241E-8
2806.000 -0.156 1.239E-8
2806.250 -0.156 1.237E-8
2806.500 -0.156 1.236E-8
2806.750 -0.156 1.234E-8
2807.000 -0.156 1.232E-8
2807.250 -0.156 1.231E-8
2807.500 -0.156 1.229E-8
2807.750 -0.156 1.227E-8
2808.000 -0.156 1.226E-8
2808.250 -0.156 1.224E-8
2808.500 -0.156 1.222E-8
2808.750 -0.156 1.221E-8
2809.000 -0.156 1.219E-8
2809.250 -0.156 1.218E-8
2809.500 -0.156 1.216E-8
2809.750 -0.156 1.214E-8
2810.000 -0.156 1.213E-8
2810.250 -0.156 1.211E-8
2810.500 -0.156 1.209E-8
2810.750 -0.156 1.208E-8
2811.000 -0.156 1.206E-8
2811.250 -0.156 1.204E-8
2811.500 -0.156 1.203E-8
2811.750 -0.156 1.201E-8
2812.000 -0.156 1.200E-8
2812.250 -0.156 1.198E-8
2812.500 -0.156 1.196E-8
2812.750 -0.156 1.195E-8
2813.000 -0.156 1.193E-8
2813.250 -0.156 1.191E-8
2813.500 -0.156 1.190E-8
2813.750 -0.156 1.188E-8
2814.000 -0.156 1.187E-8
2814.250 -0.156 1.185E-8
2814.500 -0.156 1.183E-8
2814.750 -0.156 1.182E-8
2815.000 -0.156 1.180E-8
2815.250 -0.156 1.179E-8
2815.500 -0.156 1.177E-8
2815.750 -0.156 1.175E-8
2816.000 -0.156 1.174E-8
2816.250 -0.156 1.172E-8
2816.500 -0.156 1.171E-8
2816.750 -0.156 1.169E-8
2817.000 -0.156 1.168E-8
2817.250 -0.156 1.166E-8
2817.500 -0.156 1.164E-8
2817.750 -0.156 1.163E-8
2818.000 -0.156 1.161E-8
2818.250 -0.156 1.160E-8
2818.500 -0.156 1.158E-8
2818.750 -0.156 1.157E-8
2819.000 -0.156 1.155E-8
2819.250 -0.156 1.153E-8
2819.500 -0.156 1.152E-8
2819.750 -0.156 1.150E-8
2820.000 -0.156 1.149E-8
2820.250 -0.156 1.147E-8
2820.500 -0.156 1.146E-8
2820.750 -0.156 1.144E-8
2821.000 -0.156 1.143E-8
2821.250 -0.156 1.141E-8
2821.500 -0.156 1.139E-8
2821.750 -0.156 1.138E-8
2822.000 -0.156 1.136E-8
2822.250 -0.156 1.135E-8
2822.500 -0.156 1.133E-8
2822.750 -0.156 1.132E-8
2823.000 -0.156 1.130E-8
2823.250 -0.156 1.129E-8
2823.500 -0.156 1.127E-8
2823.750 -0.156 1.126E-8
2824.000 -0.156 1.124E-8
2824.250 -0.156 1.123E-8
2824.500 -0.156 1.121E-8
2824.750 -0.156 1.120E-8
2825.000 -0.156 1.118E-8
2825.250 -0.156 1.117E-8
2825.500 -0.156 1.115E-8
2825.750 -0.156 1.114E-8
2826.000 -0.156 1.112E-8
2826.250 -0.156 1.111E-8
2826.500 -0.156 1.109E-8
2826.750 -0.156 1.108E-8
2827.000 -0.156 1.106E-8
2827.250 -0.156 1.105E-8
2827.500 -0.156 1.103E-8
2827.750 -0.156 1.102E-8
2828.000 -0.156 1.100E-8
2828.250 -0.156 1.099E-8
2828.500 -0.156 1.097E-8
2828.750 -0.156 1.096E-8
2829.000 -0.156 1.094E-8
2829.250 -0.156 1.093E-8
2829.500 -0.156 1.091E-8
2829.750 -0.156 1.090E-8
2830.000 -0.156 1.088E-8
2830.250 -0.156 1.087E-8
2830.500 -0.156 1.085E-8
2830.750 -0.156 1.084E-8
2831.000 -0.156 1.082E-8
2831.250 -0.156 1.081E-8
2831.500 -0.156 1.079E-8
2831.750 -0.156 1.078E-8
2832.000 -0.156 1.077E-8
2832.250 -0.156 1.075E-8
2832.500 -0.156 1.074E-8
2832.750 -0.156 1.072E-8
2833.000 -0.156 1.071E-8
2833.250 -0.156 1.069E-8
2833.500 -0.156 1.068E-8
2833.750 -0.156 1.066E-8
2834.000 -0.156 1.065E-8
2834.250 -0.156 1.064E-8
2834.500 -0.156 1.062E-8
2834.750 -0.156 1.061E-8
2835.000 -0.156 1.059E-8
2835.250 -0.156 1.058E-8
2835.500 -0.156 1.056E-8
2835.750 -0.156 1.055E-8
2836.000 -0.156 1.053E-8
2836.250 -0.156 1.052E-8
2836.500 -0.156 1.051E-8
2836.750 -0.156 1.049E-8
2837.000 -0.156 1.048E-8
2837.250 -0.156 1.046E-8
2837.500 -0.156 1.045E-8
2837.750 -0.156 1.044E-8
2838.000 -0.156 1.042E-8
2838.250 -0.156 1.041E-8
2838.500 -0.156 1.039E-8
2838.750 -0.156 1.038E-8
2839.000 -0.156 1.037E-8
2839.250 -0.156 1.035E-8
2839.500 -0.156 1.034E-8
2839.750 -0.156 1.032E-8
2840.000 -0.156 1.031E-8
2840.250 -0.156 1.030E-8
2840.500 -0.156 1.028E-8
2840.750 -0.156 1.027E-8
2841.000 -0.156 1.025E-8
2841.250 -0.156 1.024E-8
2841.500 -0.156 1.023E-8
2841.750 -0.156 1.021E-8
2842.000 -0.156 1.020E-8
2842.250 -0.156 1.018E-8
2842.500 -0.156 1.017E-8
2842.750 -0.156 1.016E-8
2843.000 -0.156 1.014E-8
2843.250 -0.156 1.013E-8
2843.500 -0.156 1.012E-8
2843.750 -0.156 1.010E-8
2844.000 -0.156 1.009E-8
2844.250 -0.156 1.008E-8
2844.500 -0.156 1.006E-8
2844.750 -0.156 1.005E-8
2845.000 -0.156 1.003E-8
2845.250 -0.156 1.002E-8
2845.500 -0.156 1.001E-8
2845.750 -0.156 9.998E-9
2846.000 -0.156 9.985E-9
2846.250 -0.156 9.971E-9
2846.500 -0.156 9.958E-9
2846.750 -0.156 9.944E-9
2847.000 -0.156 9.931E-9
2847.250 -0.156 9.917E-9
2847.500 -0.156 9.904E-9
2847.750 -0.156 9.891E-9
2848.000 -0.156 9.877E-9
2848.250 -0.156 9.864E-9
2848.500 -0.156 9.851E-9
2848.750 -0.156 9.837E-9
2849.000 -0.156 9.824E-9
2849.250 -0.156 9.811E-9
2849.500 -0.156 9.797E-9
2849.750 -0.156 9.784E-9
2850.000 -0.156 9.771E-9
2850.250 -0.156 9.758E-9
2850.500 -0.156 9.745E-9
2850.750 -0.156 9.731E-9
2851.000 -0.156 9.718E-9
2851.250 -0.156 9.705E-9
2851.500 -0.156 9.692E-9
2851.750 -0.156 9.679E-9
2852.000 -0.156 9.666E-9
2852.250 -0.156 9.653E-9
2852.500 -0.156 9.640E-9
2852.750 -0.156 9.627E-9
2853.000 -0.156 9.614E-9
2853.250 -0.156 9.601E-9
2853.500 -0.156 9.588E-9
2853.750 -0.156 9.575E-9
2854.000 -0.156 9.562E-9
2854.250 -0.156 9.549E-9
2854.500 -0.156 9.536E-9
2854.750 -0.156 9.523E-9
2855.000 -0.156 9.510E-9
2855.250 -0.156 9.497E-9
2855.500 -0.156 9.485E-9
2855.750 -0.156 9.472E-9
2856.000 -0.156 9.459E-9
2856.250 -0.156 9.446E-9
2856.500 -0.156 9.433E-9
2856.750 -0.156 9.421E-9
2857.000 -0.156 9.408E-9
2857.250 -0.156 9.395E-9
2857.500 -0.156 9.383E-9
2857.750 -0.156 9.370E-9
2858.000 -0.156 9.357E-9
2858.250 -0.156 9.345E-9
2858.500 -0.156 9.332E-9
2858.750 -0.156 9.319E-9
2859.000 -0.156 9.307E-9
2859.250 -0.156 9.294E-9
2859.500 -0.156 9.282E-9
2859.750 -0.156 9.269E-9
2860.000 -0.156 9.257E-9
2860.250 -0.156 9.244E-9
2860.500 -0.156 9.232E-9
2860.750 -0.156 9.219E-9
2861.000 -0.156 9.207E-9
2861.250 -0.156 9.194E-9
2861.500 -0.156 9.182E-9
2861.750 -0.156 9.169E-9
2862.000 -0.156 9.157E-9
2862.250 -0.156 9.145E-9
2862.500 -0.156 9.132E-9
2862.750 -0.156 9.120E-9
2863.000 -0.156 9.108E-9
2863.250 -0.156 9.095E-9
2863.500 -0.156 9.083E-9
2863.750 -0.156 9.071E-9
2864.000 -0.156 9.058E-9
2864.250 -0.156 9.046E-9
2864.500 -0.156 9.034E-9
2864.750 -0.156 9.022E-9
2865.000 -0.156 9.010E-9
2865.250 -0.156 8.997E-9
2865.500 -0.156 8.985E-9
2865.750 -0.156 8.973E-9
2866.000 -0.156 8.961E-9
2866.250 -0.156 8.949E-9
2866.500 -0.156 8.937E-9
2866.750 -0.156 8.925E-9
2867.000 -0.156 8.913E-9
2867.250 -0.156 8.901E-9
2867.500 -0.156 8.889E-9
2867.750 -0.156 8.877E-9
2868.000 -0.156 8.865E-9
2868.250 -0.156 8.853E-9
2868.500 -0.156 8.841E-9
2868.750 -0.156 8.829E-9
2869.000 -0.156 8.817E-9
2869.250 -0.156 8.805E-9
2869.500 -0.156 8.793E-9
2869.750 -0.156 8.781E-9
2870.000 -0.156 8.769E-9
2870.250 -0.156 8.757E-9
2870.500 -0.156 8.746E-9
2870.750 -0.156 8.734E-9
2871.000 -0.156 8.722E-9
2871.250 -0.156 8.710E-9
2871.500 -0.156 8.698E-9
2871.750 -0.156 8.687E-9
2872.000 -0.156 8.675E-9
2872.250 -0.156 8.663E-9
2872.500 -0.156 8.652E-9
2872.750 -0.156 8.640E-9
2873.000 -0.156 8.628E-9
2873.250 -0.156 8.616E-9
2873.500 -0.156 8.605E-9
2873.750 -0.156 8.593E-9
2874.000 -0.156 8.582E-9
2874.250 -0.156 8.570E-9
2874.500 -0.156 8.558E-9
2874.750 -0.156 8.547E-9
2875.000 -0.156 8.535E-9
2875.250 -0.156 8.524E-9
2875.500 -0.156 8.512E-9
2875.750 -0.156 8.501E-9
2876.000 -0.156 8.489E-9
2876.250 -0.156 8.478E-9
2876.500 -0.156 8.466E-9
2876.750 -0.156 8.455E-9
2877.000 -0.156 8.444E-9
2877.250 -0.156 8.432E-9
2877.500 -0.156 8.421E-9
2877.750 -0.156 8.409E-9
2878.000 -0.156 8.398E-9
2878.250 -0.156 8.387E-9
2878.500 -0.156 8.375E-9
2878.750 -0.156 8.364E-9
2879.000 -0.156 8.353E-9
2879.250 -0.156 8.341E-9
2879.500 -0.156 8.330E-9
2879.750 -0.156 8.319E-9
2880.000 -0.156 8.308E-9
2880.250 -0.156 8.296E-9
2880.500 -0.156 8.285E-9
2880.750 -0.156 8.274E-9
2881.000 -0.156 8.263E-9
2881.250 -0.156 8.252E-9
2881.500 -0.156 8.240E-9
2881.750 -0.156 8.229E-9
2882.000 -0.156 8.218E-9
2882.250 -0.156 8.207E-9
2882.500 -0.156 8.196E-9
2882.750 -0.156 8.185E-9
2883.000 -0.156 8.174E-9
2883.250 -0.156 8.163E-9
2883.500 -0.156 8.152E-9
2883.750 -0.156 8.141E-9
2884.000 -0.156 8.130E-9
2884.250 -0.156 8.119E-9
2884.500 -0.156 8.108E-9
2884.750 -0.156 8.097E-9
2885.000 -0.156 8.086E-9
2885.250 -0.156 8.075E-9
2885.500 -0.156 8.064E-9
2885.750 -0.156 8.053E-9
2886.000 -0.156 8.042E-9
2886.250 -0.156 8.032E-9
2886.500 -0.156 8.021E-9
2886.750 -0.156 8.010E-9
2887.000 -0.156 7.999E-9
2887.250 -0.156 7.988E-9
2887.500 -0.156 7.977E-9
2887.750 -0.156 7.967E-9
2888.000 -0.156 7.956E-9
2888.250 -0.156 7.945E-9
2888.500 -0.156 7.934E-9
2888.750 -0.156 7.924E-9
2889.000 -0.156 7.913E-9
2889.250 -0.156 7.902E-9
2889.500 -0.156 7.892E-9
2889.750 -0.156 7.881E-9
2890.000 -0.156 7.870E-9
2890.250 -0.156 7.860E-9
2890.500 -0.156 7.849E-9
2890.750 -0.156 7.838E-9
2891.000 -0.156 7.828E-9
2891.250 -0.156 7.817E-9
2891.500 -0.156 7.807E-9
2891.750 -0.156 7.796E-9
2892.000 -0.156 7.786E-9
2892.250 -0.156 7.775E-9
2892.500 -0.156 7.765E-9
2892.750 -0.156 7.754E-9
2893.000 -0.156 7.744E-9
2893.250 -0.156 7.733E-9
2893.500 -0.156 7.723E-9
2893.750 -0.156 7.712E-9
2894.000 -0.156 7.702E-9
2894.250 -0.156 7.691E-9
2894.500 -0.156 7.681E-9
2894.750 -0.156 7.671E-9
2895.000 -0.156 7.660E-9
2895.250 -0.156 7.650E-9
2895.500 -0.156 7.640E-9
2895.750 -0.156 7.629E-9
2896.000 -0.156 7.619E-9
2896.250 -0.156 7.609E-9
2896.500 -0.156 7.598E-9
2896.750 -0.156 7.588E-9
2897.000 -0.156 7.578E-9
2897.250 -0.156 7.568E-9
2897.500 -0.156 7.557E-9
2897.750 -0.156 7.547E-9
2898.000 -0.156 7.537E-9
2898.250 -0.156 7.527E-9
2898.500 -0.156 7.517E-9
2898.750 -0.156 7.507E-9
2899.000 -0.156 7.496E-9
2899.250 -0.156 7.486E-9
2899.500 -0.156 7.476E-9
2899.750 -0.156 7.466E-9
2900.000 -0.156 7.456E-9
2900.250 -0.156 7.446E-9
2900.500 -0.156 7.436E-9
2900.750 -0.156 7.426E-9
2901.000 -0.156 7.416E-9
2901.250 -0.156 7.406E-9
2901.500 -0.156 7.396E-9
2901.750 -0.156 7.386E-9
2902.000 -0.156 7.376E-9
2902.250 -0.156 7.366E-9
2902.500 -0.156 7.356E-9
2902.750 -0.156 7.346E-9
2903.000 -0.156 7.336E-9
2903.250 -0.156 7.326E-9
2903.500 -0.156 7.316E-9
2903.750 -0.156 7.306E-9
2904.000 -0.156 7.296E-9
2904.250 -0.156 7.287E-9
2904.500 -0.156 7.277E-9
2904.750 -0.156 7.267E-9
2905.000 -0.156 7.257E-9
2905.250 -0.156 7.247E-9
2905.500 -0.156 7.237E-9
2905.750 -0.156 7.228E-9
2906.000 -0.156 7.218E-9
2906.250 -0.156 7.208E-9
2906.500 -0.156 7.198E-9
2906.750 -0.156 7.189E-9
2907.000 -0.156 7.179E-9
2907.250 -0.156 7.169E-9
2907.500 -0.156 7.160E-9
2907.750 -0.156 7.150E-9
2908.000 -0.156 7.140E-9
2908.250 -0.156 7.131E-9
2908.500 -0.156 7.121E-9
2908.750 -0.156 7.111E-9
2909.000 -0.156 7.102E-9
2909.250 -0.156 7.092E-9
2909.500 -0.156 7.083E-9
2909.750 -0.156 7.073E-9
2910.000 -0.156 7.063E-9
2910.250 -0.156 7.054E-9
2910.500 -0.156 7.044E-9
2910.750 -0.156 7.035E-9
2911.000 -0.156 7.025E-9
2911.250 -0.156 7.016E-9
2911.500 -0.156 7.006E-9
2911.750 -0.156 6.997E-9
2912.000 -0.156 6.987E-9
2912.250 -0.156 6.978E-9
2912.500 -0.156 6.969E-9
2912.750 -0.156 6.959E-9
2913.000 -0.156 6.950E-9
2913.250 -0.156 6.940E-9
2913.500 -0.156 6.931E-9
2913.750 -0.156 6.922E-9
2914.000 -0.156 6.912E-9
2914.250 -0.156 6.903E-9
2914.500 -0.156 6.894E-9
2914.750 -0.156 6.884E-9
2915.000 -0.156 6.875E-9
2915.250 -0.156 6.866E-9
2915.500 -0.156 6.856E-9
2915.750 -0.156 6.847E-9
2916.000 -0.156 6.838E-9
2916.250 -0.156 6.829E-9
2916.500 -0.156 6.819E-9
2916.750 -0.156 6.810E-9
2917.000 -0.156 6.801E-9
2917.250 -0.156 6.792E-9
2917.500 -0.156 6.783E-9
2917.750 -0.156 6.773E-9
2918.000 -0.156 6.764E-9
2918.250 -0.156 6.755E-9
2918.500 -0.156 6.746E-9
2918.750 -0.156 6.737E-9
2919.000 -0.156 6.728E-9
2919.250 -0.156 6.719E-9
2919.500 -0.156 6.710E-9
2919.750 -0.156 6.701E-9
2920.000 -0.156 6.692E-9
2920.250 -0.156 6.683E-9
2920.500 -0.156 6.674E-9
2920.750 -0.156 6.664E-9
2921.000 -0.156 6.655E-9
2921.250 -0.156 6.646E-9
2921.500 -0.156 6.638E-9
2921.750 -0.156 6.629E-9
2922.000 -0.156 6.620E-9
2922.250 -0.156 6.611E-9
2922.500 -0.156 6.602E-9
2922.750 -0.156 6.593E-9
2923.000 -0.156 6.584E-9
2923.250 -0.156 6.575E-9
2923.500 -0.156 6.566E-9
2923.750 -0.156 6.557E-9
2924.000 -0.156 6.548E-9
2924.250 -0.156 6.540E-9
2924.500 -0.156 6.531E-9
2924.750 -0.156 6.522E-9
2925.000 -0.156 6.513E-9
2925.250 -0.156 6.504E-9
2925.500 -0.156 6.495E-9
2925.750 -0.156 6.487E-9
2926.000 -0.156 6.478E-9
2926.250 -0.156 6.469E-9
2926.500 -0.156 6.460E-9
2926.750 -0.156 6.452E-9
2927.000 -0.156 6.443E-9
2927.250 -0.156 6.434E-9
2927.500 -0.156 6.426E-9
2927.750 -0.156 6.417E-9
2928.000 -0.156 6.408E-9
2928.250 -0.156 6.400E-9
2928.500 -0.156 6.391E-9
2928.750 -0.156 6.382E-9
2929.000 -0.156 6.374E-9
2929.250 -0.156 6.365E-9
2929.500 -0.156 6.356E-9
2929.750 -0.156 6.348E-9
2930.000 -0.156 6.339E-9
2930.250 -0.156 6.331E-9
2930.500 -0.156 6.322E-9
2930.750 -0.156 6.314E-9
2931.000 -0.156 6.305E-9
2931.250 -0.156 6.297E-9
2931.500 -0.156 6.288E-9
2931.750 -0.156 6.280E-9
2932.000 -0.156 6.271E-9
2932.250 -0.156 6.263E-9
2932.500 -0.156 6.254E-9
2932.750 -0.156 6.246E-9
2933.000 -0.156 6.237E-9
2933.250 -0.156 6.229E-9
2933.500 -0.156 6.220E-9
2933.750 -0.156 6.212E-9
2934.000 -0.156 6.204E-9
2934.250 -0.156 6.195E-9
2934.500 -0.156 6.187E-9
2934.750 -0.156 6.179E-9
2935.000 -0.156 6.170E-9
2935.250 -0.156 6.162E-9
2935.500 -0.156 6.154E-9
2935.750 -0.156 6.145E-9
2936.000 -0.156 6.137E-9
2936.250 -0.156 6.129E-9
2936.500 -0.156 6.120E-9
2936.750 -0.156 6.112E-9
2937.000 -0.156 6.104E-9
2937.250 -0.156 6.096E-9
2937.500 -0.156 6.087E-9
2937.750 -0.156 6.079E-9
2938.000 -0.156 6.071E-9
2938.250 -0.156 6.063E-9
2938.500 -0.156 6.054E-9
2938.750 -0.156 6.046E-9
2939.000 -0.156 6.038E-9
2939.250 -0.156 6.030E-9
2939.500 -0.156 6.022E-9
2939.750 -0.156 6.014E-9
2940.000 -0.156 6.006E-9
2940.250 -0.156 5.997E-9
2940.500 -0.156 5.989E-9
2940.750 -0.156 5.981E-9
2941.000 -0.156 5.973E-9
2941.250 -0.156 5.965E-9
2941.500 -0.156 5.957E-9
2941.750 -0.156 5.949E-9
2942.000 -0.156 5.941E-9
2942.250 -0.156 5.933E-9
2942.500 -0.156 5.925E-9
2942.750 -0.156 5.917E-9
2943.000 -0.156 5.909E-9
2943.250 -0.156 5.901E-9
2943.500 -0.156 5.893E-9
2943.750 -0.156 5.885E-9
2944.000 -0.156 5.877E-9
2944.250 -0.156 5.869E-9
2944.500 -0.156 5.861E-9
2944.750 -0.156 5.853E-9
2945.000 -0.156 5.845E-9
2945.250 -0.156 5.837E-9
2945.500 -0.156 5.830E-9
2945.750 -0.156 5.822E-9
2946.000 -0.156 5.814E-9
2946.250 -0.156 5.806E-9
2946.500 -0.156 5.798E-9
2946.750 -0.156 5.790E-9
2947.000 -0.156 5.782E-9
2947.250 -0.156 5.775E-9
2947.500 -0.156 5.767E-9
2947.750 -0.156 5.759E-9
2948.000 -0.156 5.751E-9
2948.250 -0.156 5.743E-9
2948.500 -0.156 5.736E-9
2948.750 -0.156 5.728E-9
2949.000 -0.156 5.720E-9
2949.250 -0.156 5.713E-9
2949.500 -0.156 5.705E-9
2949.750 -0.156 5.697E-9
2950.000 -0.156 5.689E-9
2950.250 -0.156 5.682E-9
2950.500 -0.156 5.674E-9
2950.750 -0.156 5.666E-9
2951.000 -0.156 5.659E-9
2951.250 -0.156 5.651E-9
2951.500 -0.156 5.643E-9
2951.750 -0.156 5.636E-9
2952.000 -0.156 5.628E-9
2952.250 -0.156 5.621E-9
2952.500 -0.156 5.613E-9
2952.750 -0.156 5.605E-9
2953.000 -0.156 5.598E-9
2953.250 -0.156 5.590E-9
2953.500 -0.156 5.583E-9
2953.750 -0.156 5.575E-9
2954.000 -0.156 5.568E-9
2954.250 -0.156 5.560E-9
2954.500 -0.156 5.553E-9
2954.750 -0.156 5.545E-9
2955.000 -0.156 5.538E-9
2955.250 -0.156 5.530E-9
2955.500 -0.156 5.523E-9
2955.750 -0.156 5.515E-9
2956.000 -0.156 5.508E-9
2956.250 -0.156 5.500E-9
2956.500 -0.156 5.493E-9
2956.750 -0.156 5.485E-9
2957.000 -0.156 5.478E-9
2957.250 -0.156 5.471E-9
2957.500 -0.156 5.463E-9
2957.750 -0.156 5.456E-9
2958.000 -0.156 5.448E-9
2958.250 -0.156 5.441E-9
2958.500 -0.156 5.434E-9
2958.750 -0.156 5.426E-9
2959.000 -0.156 5.419E-9
2959.250 -0.156 5.412E-9
2959.500 -0.156 5.404E-9
2959.750 -0.156 5.397E-9
2960.000 -0.156 5.390E-9
2960.250 -0.156 5.383E-9
2960.500 -0.156 5.375E-9
2960.750 -0.156 5.368E-9
2961.000 -0.156 5.361E-9
2961.250 -0.156 5.354E-9
2961.500 -0.156 5.346E-9
2961.750 -0.156 5.339E-9
2962.000 -0.156 5.332E-9
2962.250 -0.156 5.325E-9
2962.500 -0.156 5.317E-9
2962.750 -0.156 5.310E-9
2963.000 -0.156 5.303E-9
2963.250 -0.156 5.296E-9
2963.500 -0.156 5.289E-9
2963.750 -0.156 5.282E-9
2964.000 -0.156 5.275E-9
2964.250 -0.156 5.267E-9
2964.500 -0.156 5.260E-9
2964.750 -0.156 5.253E-9
2965.000 -0.156 5.246E-9
2965.250 -0.156 5.239E-9
2965.500 -0.156 5.232E-9
2965.750 -0.156 5.225E-9
2966.000 -0.156 5.218E-9
2966.250 -0.156 5.211E-9
2966.500 -0.156 5.204E-9
2966.750 -0.156 5.197E-9
2967.000 -0.156 5.190E-9
2967.250 -0.156 5.183E-9
2967.500 -0.156 5.176E-9
2967.750 -0.156 5.169E-9
2968.000 -0.156 5.162E-9
2968.250 -0.156 5.155E-9
2968.500 -0.156 5.148E-9
2968.750 -0.156 5.141E-9
2969.000 -0.156 5.134E-9
2969.250 -0.156 5.127E-9
2969.500 -0.156 5.120E-9
2969.750 -0.156 5.113E-9
2970.000 -0.156 5.106E-9
2970.250 -0.156 5.099E-9
2970.500 -0.156 5.092E-9
2970.750 -0.156 5.085E-9
2971.000 -0.156 5.079E-9
2971.250 -0.156 5.072E-9
2971.500 -0.156 5.065E-9
2971.750 -0.156 5.058E-9
2972.000 -0.156 5.051E-9
2972.250 -0.156 5.044E-9
2972.500 -0.156 5.038E-9
2972.750 -0.156 5.031E-9
2973.000 -0.156 5.024E-9
2973.250 -0.156 5.017E-9
2973.500 -0.156 5.010E-9
2973.750 -0.156 5.004E-9
2974.000 -0.156 4.997E-9
2974.250 -0.156 4.990E-9
2974.500 -0.156 4.983E-9
2974.750 -0.156 4.977E-9
2975.000 -0.156 4.970E-9
2975.250 -0.156 4.963E-9
2975.500 -0.156 4.956E-9
2975.750 -0.156 4.950E-9
2976.000 -0.156 4.943E-9
2976.250 -0.156 4.936E-9
2976.500 -0.156 4.930E-9
2976.750 -0.156 4.923E-9
2977.000 -0.156 4.916E-9
2977.250 -0.156 4.910E-9
2977.500 -0.156 4.903E-9
2977.750 -0.156 4.897E-9
2978.000 -0.156 4.890E-9
2978.250 -0.156 4.883E-9
2978.500 -0.156 4.877E-9
2978.750 -0.156 4.870E-9
2979.000 -0.156 4.864E-9
2979.250 -0.156 4.857E-9
2979.500 -0.156 4.850E-9
2979.750 -0.156 4.844E-9
2980.000 -0.156 4.837E-9
2980.250 -0.156 4.831E-9
2980.500 -0.156 4.824E-9
2980.750 -0.156 4.818E-9
2981.000 -0.156 4.811E-9
2981.250 -0.156 4.805E-9
2981.500 -0.156 4.798E-9
2981.750 -0.156 4.792E-9
2982.000 -0.156 4.785E-9
2982.250 -0.156 4.779E-9
2982.500 -0.156 4.772E-9
2982.750 -0.156 4.766E-9
2983.000 -0.156 4.759E-9
2983.250 -0.156 4.753E-9
2983.500 -0.156 4.747E-9
2983.750 -0.156 4.740E-9
2984.000 -0.156 4.734E-9
2984.250 -0.156 4.727E-9
