2443.000 9.959E-7 2.697E-6
2443.250 9.949E-7 2.694E-6
2443.500 9.938E-7 2.692E-6
2443.750 9.928E-7 2.689E-6
2444.000 9.918E-7 2.686E-6
2444.250 9.907E-7 2.683E-6
2444.500 9.897E-7 2.680E-6
2444.750 9.887E-7 2.678E-6
2445.000 9.876E-7 2.675E-6
2445.250 9.866E-7 2.672E-6
2445.500 9.855E-7 2.669E-6
2445.750 9.845E-7 2.666E-6
2446.000 9.835E-7 2.664E-6
2446.250 9.824E-7 2.661E-6
2446.500 9.814E-7 2.658E-6
2446.750 9.804E-7 2.655E-6
2447.000 9.794E-7 2.652E-6
2447.250 9.783E-7 2.650E-6
2447.500 9.773E-7 2.647E-6
2447.750 9.763E-7 2.644E-6
2448.000 9.753E-7 2.641E-6
2448.250 9.742E-7 2.638E-6
2448.500 9.732E-7 2.636E-6
2448.750 9.722E-7 2.633E-6
2449.000 9.712E-7 2.630E-6
2449.250 9.702E-7 2.627E-6
2449.500 9.691E-7 2.625E-6
2449.750 9.681E-7 2.622E-6
2450.000 9.671E-7 2.619E-6
2450.250 9.661E-7 2.616E-6
2450.500 9.651E-7 2.614E-6
2450.750 9.641E-7 2.611E-6
2451.000 9.631E-7 2.608E-6
2451.250 9.621E-7 2.605E-6
2451.500 9.610E-7 2.603E-6
2451.750 9.600E-7 2.600E-6
2452.000 9.590E-7 2.597E-6
2452.250 9.580E-7 2.595E-6
2452.500 9.570E-7 2.592E-6
2452.750 9.560E-7 2.589E-6
2453.000 9.550E-7 2.586E-6
2453.250 9.540E-7 2.584E-6
2453.500 9.530E-7 2.581E-6
2453.750 9.520E-7 2.578E-6
2454.000 9.510E-7 2.576E-6
2454.250 9.500E-7 2.573E-6
2454.500 9.490E-7 2.570E-6
2454.750 9.480E-7 2.567E-6
2455.000 9.470E-7 2.565E-6
2455.250 9.460E-7 2.562E-6
2455.500 9.451E-7 2.559E-6
2455.750 9.441E-7 2.557E-6
2456.000 9.431E-7 2.554E-6
2456.250 9.421E-7 2.551E-6
2456.500 9.411E-7 2.549E-6
2456.750 9.401E-7 2.546E-6
2457.000 9.391E-7 2.543E-6
2457.250 9.381E-7 2.541E-6
2457.500 9.372E-7 2.538E-6
2457.750 9.362E-7 2.535E-6
2458.000 9.352E-7 2.533E-6
2458.250 9.342E-7 2.530E-6
2458.500 9.332E-7 2.527E-6
2458.750 9.323E-7 2.525E-6
2459.000 9.313E-7 2.522E-6
2459.250 9.303E-7 2.519E-6
2459.500 9.293E-7 2.517E-6
2459.750 9.284E-7 2.514E-6
2460.000 9.274E-7 2.512E-6
2460.250 9.264E-7 2.509E-6
2460.500 9.254E-7 2.506E-6
2460.750 9.245E-7 2.504E-6
2461.000 9.235E-7 2.501E-6
2461.250 9.225E-7 2.498E-6
2461.500 9.216E-7 2.496E-6
2461.750 9.206E-7 2.493E-6
2462.000 9.196E-7 2.491E-6
2462.250 9.187E-7 2.488E-6
2462.500 9.177E-7 2.485E-6
2462.750 9.167E-7 2.483E-6
2463.000 9.158E-7 2.480E-6
2463.250 9.148E-7 2.478E-6
2463.500 9.139E-7 2.475E-6
2463.750 9.129E-7 2.472E-6
2464.000 9.119E-7 2.470E-6
2464.250 9.110E-7 2.467E-6
2464.500 9.100E-7 2.465E-6
2464.750 9.091E-7 2.462E-6
2465.000 9.081E-7 2.459E-6
2465.250 9.072E-7 2.457E-6
2465.500 9.062E-7 2.454E-6
2465.750 9.053E-7 2.452E-6
2466.000 9.043E-7 2.449E-6
2466.250 9.034E-7 2.447E-6
2466.500 9.024E-7 2.444E-6
2466.750 9.015E-7 2.441E-6
2467.000 9.005E-7 2.439E-6
2467.250 8.996E-7 2.436E-6
2467.500 8.987E-7 2.434E-6
2467.750 8.977E-7 2.431E-6
2468.000 8.968E-7 2.429E-6
2468.250 8.958E-7 2.426E-6
2468.500 8.949E-7 2.424E-6
2468.750 8.940E-7 2.421E-6
2469.000 8.930E-7 2.418E-6
2469.250 8.921E-7 2.416E-6
2469.500 8.911E-7 2.413E-6
2469.750 8.902E-7 2.411E-6
2470.000 8.893E-7 2.408E-6
2470.250 8.883E-7 2.406E-6
2470.500 8.874E-7 2.403E-6
2470.750 8.865E-7 2.401E-6
2471.000 8.856E-7 2.398E-6
2471.250 8.846E-7 2.396E-6
2471.500 8.837E-7 2.393E-6
2471.750 8.828E-7 2.391E-6
2472.000 8.818E-7 2.388E-6
2472.250 8.809E-7 2.386E-6
2472.500 8.800E-7 2.383E-6
2472.750 8.791E-7 2.381E-6
2473.000 8.782E-7 2.378E-6
2473.250 8.772E-7 2.376E-6
2473.500 8.763E-7 2.373E-6
2473.750 8.754E-7 2.371E-6
2474.000 8.745E-7 2.368E-6
2474.250 8.736E-7 2.366E-6
2474.500 8.726E-7 2.363E-6
2474.750 8.717E-7 2.361E-6
2475.000 8.708E-7 2.358E-6
2475.250 8.699E-7 2.356E-6
2475.500 8.690E-7 2.353E-6
2475.750 8.681E-7 2.351E-6
2476.000 8.672E-7 2.348E-6
2476.250 8.663E-7 2.346E-6
2476.500 8.654E-7 2.344E-6
2476.750 8.644E-7 2.341E-6
2477.000 8.635E-7 2.339E-6
2477.250 8.626E-7 2.336E-6
2477.500 8.617E-7 2.334E-6
2477.750 8.608E-7 2.331E-6
2478.000 8.599E-7 2.329E-6
2478.250 8.590E-7 2.326E-6
2478.500 8.581E-7 2.324E-6
2478.750 8.572E-7 2.322E-6
2479.000 8.563E-7 2.319E-6
2479.250 8.554E-7 2.317E-6
2479.500 8.545E-7 2.314E-6
2479.750 8.536E-7 2.312E-6
2480.000 8.527E-7 2.309E-6
2480.250 8.518E-7 2.307E-6
2480.500 8.510E-7 2.305E-6
2480.750 8.501E-7 2.302E-6
2481.000 8.492E-7 2.300E-6
2481.250 8.483E-7 2.297E-6
2481.500 8.474E-7 2.295E-6
2481.750 8.465E-7 2.292E-6
2482.000 8.456E-7 2.290E-6
2482.250 8.447E-7 2.288E-6
2482.500 8.438E-7 2.285E-6
2482.750 8.430E-7 2.283E-6
2483.000 8.421E-7 2.280E-6
2483.250 8.412E-7 2.278E-6
2483.500 8.403E-7 2.276E-6
2483.750 8.394E-7 2.273E-6
2484.000 8.385E-7 2.271E-6
2484.250 8.377E-7 2.269E-6
2484.500 8.368E-7 2.266E-6
2484.750 8.359E-7 2.264E-6
2485.000 8.350E-7 2.261E-6
2485.250 8.342E-7 2.259E-6
2485.500 8.333E-7 2.257E-6
2485.750 8.324E-7 2.254E-6
2486.000 8.315E-7 2.252E-6
2486.250 8.307E-7 2.250E-6
2486.500 8.298E-7 2.247E-6
2486.750 8.289E-7 2.245E-6
2487.000 8.281E-7 2.243E-6
2487.250 8.272E-7 2.240E-6
2487.500 8.263E-7 2.238E-6
2487.750 8.255E-7 2.235E-6
2488.000 8.246E-7 2.233E-6
2488.250 8.237E-7 2.231E-6
2488.500 8.229E-7 2.228E-6
2488.750 8.220E-7 2.226E-6
2489.000 8.211E-7 2.224E-6
2489.250 8.203E-7 2.221E-6
2489.500 8.194E-7 2.219E-6
2489.750 8.186E-7 2.217E-6
2490.000 8.177E-7 2.214E-6
2490.250 8.168E-7 2.212E-6
2490.500 8.160E-7 2.210E-6
2490.750 8.151E-7 2.208E-6
2491.000 8.143E-7 2.205E-6
2491.250 8.134E-7 2.203E-6
2491.500 8.126E-7 2.201E-6
2491.750 8.117E-7 2.198E-6
2492.000 8.109E-7 2.196E-6
2492.250 8.100E-7 2.194E-6
2492.500 8.092E-7 2.191E-6
2492.750 8.083E-7 2.189E-6
2493.000 8.075E-7 2.187E-6
2493.250 8.066E-7 2.184E-6
2493.500 8.058E-7 2.182E-6
2493.750 8.049E-7 2.180E-6
2494.000 8.041E-7 2.178E-6
2494.250 8.033E-7 2.175E-6
2494.500 8.024E-7 2.173E-6
2494.750 8.016E-7 2.171E-6
2495.000 8.007E-7 2.168E-6
2495.250 7.999E-7 2.166E-6
2495.500 7.990E-7 2.164E-6
2495.750 7.982E-7 2.162E-6
2496.000 7.974E-7 2.159E-6
2496.250 7.965E-7 2.157E-6
2496.500 7.957E-7 2.155E-6
2496.750 7.949E-7 2.153E-6
2497.000 7.940E-7 2.150E-6
2497.250 7.932E-7 2.148E-6
2497.500 7.924E-7 2.146E-6
2497.750 7.915E-7 2.144E-6
2498.000 7.907E-7 2.141E-6
2498.250 7.899E-7 2.139E-6
2498.500 7.891E-7 2.137E-6
2498.750 7.882E-7 2.135E-6
2499.000 7.874E-7 2.132E-6
2499.250 7.866E-7 2.130E-6
2499.500 7.858E-7 2.128E-6
2499.750 7.849E-7 2.126E-6
2500.000 7.841E-7 2.123E-6
2500.250 7.833E-7 2.121E-6
2500.500 7.825E-7 2.119E-6
2500.750 7.816E-7 2.117E-6
2501.000 7.808E-7 2.115E-6
2501.250 7.800E-7 2.112E-6
2501.500 7.792E-7 2.110E-6
2501.750 7.784E-7 2.108E-6
2502.000 7.776E-7 2.106E-6
2502.250 7.767E-7 2.104E-6
2502.500 7.759E-7 2.101E-6
2502.750 7.751E-7 2.099E-6
2503.000 7.743E-7 2.097E-6
2503.250 7.735E-7 2.095E-6
2503.500 7.727E-7 2.093E-6
2503.750 7.719E-7 2.090E-6
2504.000 7.711E-7 2.088E-6
2504.250 7.702E-7 2.086E-6
2504.500 7.694E-7 2.084E-6
2504.750 7.686E-7 2.082E-6
2505.000 7.678E-7 2.079E-6
2505.250 7.670E-7 2.077E-6
2505.500 7.662E-7 2.075E-6
2505.750 7.654E-7 2.073E-6
2506.000 7.646E-7 2.071E-6
2506.250 7.638E-7 2.069E-6
2506.500 7.630E-7 2.066E-6
2506.750 7.622E-7 2.064E-6
2507.000 7.614E-7 2.062E-6
2507.250 7.606E-7 2.060E-6
2507.500 7.598E-7 2.058E-6
2507.750 7.590E-7 2.056E-6
2508.000 7.582E-7 2.053E-6
2508.250 7.574E-7 2.051E-6
2508.500 7.566E-7 2.049E-6
2508.750 7.558E-7 2.047E-6
2509.000 7.550E-7 2.045E-6
2509.250 7.543E-7 2.043E-6
2509.500 7.535E-7 2.040E-6
2509.750 7.527E-7 2.038E-6
2510.000 7.519E-7 2.036E-6
2510.250 7.511E-7 2.034E-6
2510.500 7.503E-7 2.032E-6
2510.750 7.495E-7 2.030E-6
2511.000 7.487E-7 2.028E-6
2511.250 7.480E-7 2.026E-6
2511.500 7.472E-7 2.023E-6
2511.750 7.464E-7 2.021E-6
2512.000 7.456E-7 2.019E-6
2512.250 7.448E-7 2.017E-6
2512.500 7.440E-7 2.015E-6
2512.750 7.433E-7 2.013E-6
2513.000 7.425E-7 2.011E-6
2513.250 7.417E-7 2.009E-6
2513.500 7.409E-7 2.007E-6
2513.750 7.402E-7 2.004E-6
2514.000 7.394E-7 2.002E-6
2514.250 7.386E-7 2.000E-6
2514.500 7.378E-7 1.998E-6
2514.750 7.371E-7 1.996E-6
2515.000 7.363E-7 1.994E-6
2515.250 7.355E-7 1.992E-6
2515.500 7.347E-7 1.990E-6
2515.750 7.340E-7 1.988E-6
2516.000 7.332E-7 1.986E-6
2516.250 7.324E-7 1.984E-6
2516.500 7.317E-7 1.981E-6
2516.750 7.309E-7 1.979E-6
2517.000 7.301E-7 1.977E-6
2517.250 7.294E-7 1.975E-6
2517.500 7.286E-7 1.973E-6
2517.750 7.278E-7 1.971E-6
2518.000 7.271E-7 1.969E-6
2518.250 7.263E-7 1.967E-6
2518.500 7.255E-7 1.965E-6
2518.750 7.248E-7 1.963E-6
2519.000 7.240E-7 1.961E-6
2519.250 7.233E-7 1.959E-6
2519.500 7.225E-7 1.957E-6
2519.750 7.218E-7 1.955E-6
2520.000 7.210E-7 1.953E-6
2520.250 7.202E-7 1.950E-6
2520.500 7.195E-7 1.948E-6
2520.750 7.187E-7 1.946E-6
2521.000 7.180E-7 1.944E-6
2521.250 7.172E-7 1.942E-6
2521.500 7.165E-7 1.940E-6
2521.750 7.157E-7 1.938E-6
2522.000 7.150E-7 1.936E-6
2522.250 7.142E-7 1.934E-6
2522.500 7.135E-7 1.932E-6
2522.750 7.127E-7 1.930E-6
2523.000 7.120E-7 1.928E-6
2523.250 7.112E-7 1.926E-6
2523.500 7.105E-7 1.924E-6
2523.750 7.097E-7 1.922E-6
2524.000 7.090E-7 1.920E-6
2524.250 7.083E-7 1.918E-6
2524.500 7.075E-7 1.916E-6
2524.750 7.068E-7 1.914E-6
2525.000 7.060E-7 1.912E-6
2525.250 7.053E-7 1.910E-6
2525.500 7.045E-7 1.908E-6
2525.750 7.038E-7 1.906E-6
2526.000 7.031E-7 1.904E-6
2526.250 7.023E-7 1.902E-6
2526.500 7.016E-7 1.900E-6
2526.750 7.009E-7 1.898E-6
2527.000 7.001E-7 1.896E-6
2527.250 6.994E-7 1.894E-6
2527.500 6.987E-7 1.892E-6
2527.750 6.979E-7 1.890E-6
2528.000 6.972E-7 1.888E-6
2528.250 6.965E-7 1.886E-6
2528.500 6.957E-7 1.884E-6
2528.750 6.950E-7 1.882E-6
2529.000 6.943E-7 1.880E-6
2529.250 6.936E-7 1.878E-6
2529.500 6.928E-7 1.876E-6
2529.750 6.921E-7 1.874E-6
2530.000 6.914E-7 1.872E-6
2530.250 6.906E-7 1.870E-6
2530.500 6.899E-7 1.868E-6
2530.750 6.892E-7 1.866E-6
2531.000 6.885E-7 1.864E-6
2531.250 6.878E-7 1.863E-6
2531.500 6.870E-7 1.861E-6
2531.750 6.863E-7 1.859E-6
2532.000 6.856E-7 1.857E-6
2532.250 6.849E-7 1.855E-6
2532.500 6.842E-7 1.853E-6
2532.750 6.834E-7 1.851E-6
2533.000 6.827E-7 1.849E-6
2533.250 6.820E-7 1.847E-6
2533.500 6.813E-7 1.845E-6
2533.750 6.806E-7 1.843E-6
2534.000 6.799E-7 1.841E-6
2534.250 6.792E-7 1.839E-6
2534.500 6.784E-7 1.837E-6
2534.750 6.777E-7 1.835E-6
2535.000 6.770E-7 1.833E-6
2535.250 6.763E-7 1.831E-6
2535.500 6.756E-7 1.830E-6
2535.750 6.749E-7 1.828E-6
2536.000 6.742E-7 1.826E-6
2536.250 6.735E-7 1.824E-6
2536.500 6.728E-7 1.822E-6
2536.750 6.721E-7 1.820E-6
2537.000 6.714E-7 1.818E-6
2537.250 6.707E-7 1.816E-6
2537.500 6.700E-7 1.814E-6
2537.750 6.693E-7 1.812E-6
2538.000 6.686E-7 1.810E-6
2538.250 6.679E-7 1.809E-6
2538.500 6.672E-7 1.807E-6
2538.750 6.665E-7 1.805E-6
2539.000 6.658E-7 1.803E-6
2539.250 6.651E-7 1.801E-6
2539.500 6.644E-7 1.799E-6
2539.750 6.637E-7 1.797E-6
2540.000 6.630E-7 1.795E-6
2540.250 6.623E-7 1.793E-6
2540.500 6.616E-7 1.792E-6
2540.750 6.609E-7 1.790E-6
2541.000 6.602E-7 1.788E-6
2541.250 6.595E-7 1.786E-6
2541.500 6.588E-7 1.784E-6
2541.750 6.581E-7 1.782E-6
2542.000 6.574E-7 1.780E-6
2542.250 6.567E-7 1.778E-6
2542.500 6.560E-7 1.777E-6
2542.750 6.554E-7 1.775E-6
2543.000 6.547E-7 1.773E-6
2543.250 6.540E-7 1.771E-6
2543.500 6.533E-7 1.769E-6
2543.750 6.526E-7 1.767E-6
2544.000 6.519E-7 1.765E-6
2544.250 6.512E-7 1.764E-6
2544.500 6.506E-7 1.762E-6
2544.750 6.499E-7 1.760E-6
2545.000 6.492E-7 1.758E-6
2545.250 6.485E-7 1.756E-6
2545.500 6.478E-7 1.754E-6
2545.750 6.472E-7 1.753E-6
2546.000 6.465E-7 1.751E-6
2546.250 6.458E-7 1.749E-6
2546.500 6.451E-7 1.747E-6
2546.750 6.445E-7 1.745E-6
2547.000 6.438E-7 1.743E-6
2547.250 6.431E-7 1.742E-6
2547.500 6.424E-7 1.740E-6
2547.750 6.418E-7 1.738E-6
2548.000 6.411E-7 1.736E-6
2548.250 6.404E-7 1.734E-6
2548.500 6.397E-7 1.732E-6
2548.750 6.391E-7 1.731E-6
2549.000 6.384E-7 1.729E-6
2549.250 6.377E-7 1.727E-6
2549.500 6.371E-7 1.725E-6
2549.750 6.364E-7 1.723E-6
2550.000 6.357E-7 1.722E-6
2550.250 6.351E-7 1.720E-6
2550.500 6.344E-7 1.718E-6
2550.750 6.337E-7 1.716E-6
2551.000 6.331E-7 1.714E-6
2551.250 6.324E-7 1.713E-6
2551.500 6.317E-7 1.711E-6
2551.750 6.311E-7 1.709E-6
2552.000 6.304E-7 1.707E-6
2552.250 6.298E-7 1.705E-6
2552.500 6.291E-7 1.704E-6
2552.750 6.284E-7 1.702E-6
2553.000 6.278E-7 1.700E-6
2553.250 6.271E-7 1.698E-6
2553.500 6.265E-7 1.696E-6
2553.750 6.258E-7 1.695E-6
2554.000 6.251E-7 1.693E-6
2554.250 6.245E-7 1.691E-6
2554.500 6.238E-7 1.689E-6
2554.750 6.232E-7 1.688E-6
2555.000 6.225E-7 1.686E-6
2555.250 6.219E-7 1.684E-6
2555.500 6.212E-7 1.682E-6
2555.750 6.206E-7 1.681E-6
2556.000 6.199E-7 1.679E-6
2556.250 6.193E-7 1.677E-6
2556.500 6.186E-7 1.675E-6
2556.750 6.180E-7 1.673E-6
2557.000 6.173E-7 1.672E-6
2557.250 6.167E-7 1.670E-6
2557.500 6.160E-7 1.668E-6
2557.750 6.154E-7 1.666E-6
2558.000 6.147E-7 1.665E-6
2558.250 6.141E-7 1.663E-6
2558.500 6.135E-7 1.661E-6
2558.750 6.128E-7 1.660E-6
2559.000 6.122E-7 1.658E-6
2559.250 6.115E-7 1.656E-6
2559.500 6.109E-7 1.654E-6
2559.750 6.102E-7 1.653E-6
2560.000 6.096E-7 1.651E-6
2560.250 6.090E-7 1.649E-6
2560.500 6.083E-7 1.647E-6
2560.750 6.077E-7 1.646E-6
2561.000 6.071E-7 1.644E-6
2561.250 6.064E-7 1.642E-6
2561.500 6.058E-7 1.640E-6
2561.750 6.051E-7 1.639E-6
2562.000 6.045E-7 1.637E-6
2562.250 6.039E-7 1.635E-6
2562.500 6.032E-7 1.634E-6
2562.750 6.026E-7 1.632E-6
2563.000 6.020E-7 1.630E-6
2563.250 6.013E-7 1.628E-6
2563.500 6.007E-7 1.627E-6
2563.750 6.001E-7 1.625E-6
2564.000 5.995E-7 1.623E-6
2564.250 5.988E-7 1.622E-6
2564.500 5.982E-7 1.620E-6
2564.750 5.976E-7 1.618E-6
2565.000 5.970E-7 1.617E-6
2565.250 5.963E-7 1.615E-6
2565.500 5.957E-7 1.613E-6
2565.750 5.951E-7 1.611E-6
2566.000 5.945E-7 1.610E-6
2566.250 5.938E-7 1.608E-6
2566.500 5.932E-7 1.606E-6
2566.750 5.926E-7 1.605E-6
2567.000 5.920E-7 1.603E-6
2567.250 5.913E-7 1.601E-6
2567.500 5.907E-7 1.600E-6
2567.750 5.901E-7 1.598E-6
2568.000 5.895E-7 1.596E-6
2568.250 5.889E-7 1.595E-6
2568.500 5.882E-7 1.593E-6
2568.750 5.876E-7 1.591E-6
2569.000 5.870E-7 1.590E-6
2569.250 5.864E-7 1.588E-6
2569.500 5.858E-7 1.586E-6
2569.750 5.852E-7 1.585E-6
2570.000 5.846E-7 1.583E-6
2570.250 5.839E-7 1.581E-6
2570.500 5.833E-7 1.580E-6
2570.750 5.827E-7 1.578E-6
2571.000 5.821E-7 1.576E-6
2571.250 5.815E-7 1.575E-6
2571.500 5.809E-7 1.573E-6
2571.750 5.803E-7 1.571E-6
2572.000 5.797E-7 1.570E-6
2572.250 5.791E-7 1.568E-6
2572.500 5.785E-7 1.566E-6
2572.750 5.779E-7 1.565E-6
2573.000 5.772E-7 1.563E-6
2573.250 5.766E-7 1.562E-6
2573.500 5.760E-7 1.560E-6
2573.750 5.754E-7 1.558E-6
2574.000 5.748E-7 1.557E-6
2574.250 5.742E-7 1.555E-6
2574.500 5.736E-7 1.553E-6
2574.750 5.730E-7 1.552E-6
2575.000 5.724E-7 1.550E-6
2575.250 5.718E-7 1.548E-6
2575.500 5.712E-7 1.547E-6
2575.750 5.706E-7 1.545E-6
2576.000 5.700E-7 1.544E-6
2576.250 5.694E-7 1.542E-6
2576.500 5.688E-7 1.540E-6
2576.750 5.682E-7 1.539E-6
2577.000 5.676E-7 1.537E-6
2577.250 5.670E-7 1.536E-6
2577.500 5.665E-7 1.534E-6
2577.750 5.659E-7 1.532E-6
2578.000 5.653E-7 1.531E-6
2578.250 5.647E-7 1.529E-6
2578.500 5.641E-7 1.528E-6
2578.750 5.635E-7 1.526E-6
2579.000 5.629E-7 1.524E-6
2579.250 5.623E-7 1.523E-6
2579.500 5.617E-7 1.521E-6
2579.750 5.611E-7 1.520E-6
2580.000 5.605E-7 1.518E-6
2580.250 5.600E-7 1.516E-6
2580.500 5.594E-7 1.515E-6
2580.750 5.588E-7 1.513E-6
2581.000 5.582E-7 1.512E-6
2581.250 5.576E-7 1.510E-6
2581.500 5.570E-7 1.508E-6
2581.750 5.564E-7 1.507E-6
2582.000 5.559E-7 1.505E-6
2582.250 5.553E-7 1.504E-6
2582.500 5.547E-7 1.502E-6
2582.750 5.541E-7 1.501E-6
2583.000 5.535E-7 1.499E-6
2583.250 5.529E-7 1.497E-6
2583.500 5.524E-7 1.496E-6
2583.750 5.518E-7 1.494E-6
2584.000 5.512E-7 1.493E-6
2584.250 5.506E-7 1.491E-6
2584.500 5.501E-7 1.490E-6
2584.750 5.495E-7 1.488E-6
2585.000 5.489E-7 1.486E-6
2585.250 5.483E-7 1.485E-6
2585.500 5.478E-7 1.483E-6
2585.750 5.472E-7 1.482E-6
2586.000 5.466E-7 1.480E-6
2586.250 5.460E-7 1.479E-6
2586.500 5.455E-7 1.477E-6
2586.750 5.449E-7 1.476E-6
2587.000 5.443E-7 1.474E-6
2587.250 5.437E-7 1.472E-6
2587.500 5.432E-7 1.471E-6
2587.750 5.426E-7 1.469E-6
2588.000 5.420E-7 1.468E-6
2588.250 5.415E-7 1.466E-6
2588.500 5.409E-7 1.465E-6
2588.750 5.403E-7 1.463E-6
2589.000 5.398E-7 1.462E-6
2589.250 5.392E-7 1.460E-6
2589.500 5.386E-7 1.459E-6
2589.750 5.381E-7 1.457E-6
2590.000 5.375E-7 1.456E-6
2590.250 5.369E-7 1.454E-6
2590.500 5.364E-7 1.452E-6
2590.750 5.358E-7 1.451E-6
2591.000 5.353E-7 1.449E-6
2591.250 5.347E-7 1.448E-6
2591.500 5.341E-7 1.446E-6
2591.750 5.336E-7 1.445E-6
2592.000 5.330E-7 1.443E-6
2592.250 5.325E-7 1.442E-6
2592.500 5.319E-7 1.440E-6
2592.750 5.313E-7 1.439E-6
2593.000 5.308E-7 1.437E-6
2593.250 5.302E-7 1.436E-6
2593.500 5.297E-7 1.434E-6
2593.750 5.291E-7 1.433E-6
2594.000 5.286E-7 1.431E-6
2594.250 5.280E-7 1.430E-6
2594.500 5.275E-7 1.428E-6
2594.750 5.269E-7 1.427E-6
2595.000 5.264E-7 1.425E-6
2595.250 5.258E-7 1.424E-6
2595.500 5.252E-7 1.422E-6
2595.750 5.247E-7 1.421E-6
2596.000 5.241E-7 1.419E-6
2596.250 5.236E-7 1.418E-6
2596.500 5.230E-7 1.416E-6
2596.750 5.225E-7 1.415E-6
2597.000 5.220E-7 1.413E-6
2597.250 5.214E-7 1.412E-6
2597.500 5.209E-7 1.410E-6
2597.750 5.203E-7 1.409E-6
2598.000 5.198E-7 1.407E-6
2598.250 5.192E-7 1.406E-6
2598.500 5.187E-7 1.405E-6
2598.750 5.181E-7 1.403E-6
2599.000 5.176E-7 1.402E-6
2599.250 5.170E-7 1.400E-6
2599.500 5.165E-7 1.399E-6
2599.750 5.160E-7 1.397E-6
2600.000 5.154E-7 1.396E-6
2600.250 5.149E-7 1.394E-6
2600.500 5.143E-7 1.393E-6
2600.750 5.138E-7 1.391E-6
2601.000 5.133E-7 1.390E-6
2601.250 5.127E-7 1.388E-6
2601.500 5.122E-7 1.387E-6
2601.750 5.117E-7 1.386E-6
2602.000 5.111E-7 1.384E-6
2602.250 5.106E-7 1.383E-6
2602.500 5.100E-7 1.381E-6
2602.750 5.095E-7 1.380E-6
2603.000 5.090E-7 1.378E-6
2603.250 5.084E-7 1.377E-6
2603.500 5.079E-7 1.375E-6
2603.750 5.074E-7 1.374E-6
2604.000 5.068E-7 1.372E-6
2604.250 5.063E-7 1.371E-6
2604.500 5.058E-7 1.370E-6
2604.750 5.053E-7 1.368E-6
2605.000 5.047E-7 1.367E-6
2605.250 5.042E-7 1.365E-6
2605.500 5.037E-7 1.364E-6
2605.750 5.031E-7 1.362E-6
2606.000 5.026E-7 1.361E-6
2606.250 5.021E-7 1.360E-6
2606.500 5.016E-7 1.358E-6
2606.750 5.010E-7 1.357E-6
2607.000 5.005E-7 1.355E-6
2607.250 5.000E-7 1.354E-6
2607.500 4.995E-7 1.352E-6
2607.750 4.989E-7 1.351E-6
2608.000 4.984E-7 1.350E-6
2608.250 4.979E-7 1.348E-6
2608.500 4.974E-7 1.347E-6
2608.750 4.968E-7 1.345E-6
2609.000 4.963E-7 1.344E-6
2609.250 4.958E-7 1.343E-6
2609.500 4.953E-7 1.341E-6
2609.750 4.948E-7 1.340E-6
2610.000 4.942E-7 1.338E-6
2610.250 4.937E-7 1.337E-6
2610.500 4.932E-7 1.336E-6
2610.750 4.927E-7 1.334E-6
2611.000 4.922E-7 1.333E-6
2611.250 4.917E-7 1.331E-6
2611.500 4.911E-7 1.330E-6
2611.750 4.906E-7 1.329E-6
2612.000 4.901E-7 1.327E-6
2612.250 4.896E-7 1.326E-6
2612.500 4.891E-7 1.324E-6
2612.750 4.886E-7 1.323E-6
2613.000 4.881E-7 1.322E-6
2613.250 4.876E-7 1.320E-6
2613.500 4.870E-7 1.319E-6
2613.750 4.865E-7 1.317E-6
2614.000 4.860E-7 1.316E-6
2614.250 4.855E-7 1.315E-6
2614.500 4.850E-7 1.313E-6
2614.750 4.845E-7 1.312E-6
2615.000 4.840E-7 1.311E-6
2615.250 4.835E-7 1.309E-6
2615.500 4.830E-7 1.308E-6
2615.750 4.825E-7 1.306E-6
2616.000 4.820E-7 1.305E-6
2616.250 4.815E-7 1.304E-6
2616.500 4.809E-7 1.302E-6
2616.750 4.804E-7 1.301E-6
2617.000 4.799E-7 1.300E-6
2617.250 4.794E-7 1.298E-6
2617.500 4.789E-7 1.297E-6
2617.750 4.784E-7 1.296E-6
2618.000 4.779E-7 1.294E-6
2618.250 4.774E-7 1.293E-6
2618.500 4.769E-7 1.291E-6
2618.750 4.764E-7 1.290E-6
2619.000 4.759E-7 1.289E-6
2619.250 4.754E-7 1.287E-6
2619.500 4.749E-7 1.286E-6
2619.750 4.744E-7 1.285E-6
2620.000 4.739E-7 1.283E-6
2620.250 4.734E-7 1.282E-6
2620.500 4.729E-7 1.281E-6
2620.750 4.724E-7 1.279E-6
2621.000 4.720E-7 1.278E-6
2621.250 4.715E-7 1.277E-6
2621.500 4.710E-7 1.275E-6
2621.750 4.705E-7 1.274E-6
2622.000 4.700E-7 1.273E-6
2622.250 4.695E-7 1.271E-6
2622.500 4.690E-7 1.270E-6
2622.750 4.685E-7 1.269E-6
2623.000 4.680E-7 1.267E-6
2623.250 4.675E-7 1.266E-6
2623.500 4.670E-7 1.265E-6
2623.750 4.665E-7 1.263E-6
2624.000 4.661E-7 1.262E-6
2624.250 4.656E-7 1.261E-6
2624.500 4.651E-7 1.259E-6
2624.750 4.646E-7 1.258E-6
2625.000 4.641E-7 1.257E-6
2625.250 4.636E-7 1.255E-6
2625.500 4.631E-7 1.254E-6
2625.750 4.626E-7 1.253E-6
2626.000 4.622E-7 1.251E-6
2626.250 4.617E-7 1.250E-6
2626.500 4.612E-7 1.249E-6
2626.750 4.607E-7 1.248E-6
